timestamp,cpu_utilization_pct,memory_utilization_pct,latency_p95_ms,active_connections,error_rate,rps_per_replica,replicas_normalized,cpu_acceleration,rps_acceleration,hour_sin,hour_cos,dow_sin,dow_cos,is_weekend,rps_t3m,rps_t5m,rps_t10m,replicas_t3m,replicas_t5m,replicas_t10m,segment_id
2026-03-07 03:06:15+00:00,13.876139612051967,22.52044677734375,2367.974616534899,647.0,0.13822922213021308,81.41294972222221,0.2,-2.496409005000144,-0.6222187500000018,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.88888888888886,44.17777777777777,320.8885333333333,4.0,2.0,7.0,0
2026-03-07 03:06:30+00:00,16.868128884025495,22.455596923828125,2376.307630292243,710.0,0.13448086682210944,81.32222222222221,0.2,2.9919892719735284,-0.09072749999999985,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.04444444444442,49.95555555555555,312.1406024074074,4.0,2.0,7.0,0
2026-03-07 03:06:45+00:00,11.055696460655302,18.441263834635414,2382.686210094133,534.0,0.13097494209307223,53.71111111111111,0.3,-5.812432423370193,-27.6111111111111,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,174.84444444444443,90.02222222222221,301.244397037037,4.0,2.0,7.0,0
2026-03-07 03:07:00+00:00,11.373971474381769,19.2138671875,2386.9287747032436,684.0,0.12721013925833202,48.71481481481481,0.3,0.31827501372646694,-4.9962962962963005,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,124.04444444444442,139.7111111111111,259.0483781481481,3.0,3.0,6.0,0
2026-03-07 03:07:15+00:00,11.533475307034111,19.354248046875,2392.9596495044643,645.0,0.13516986707208176,53.09901444444444,0.3,0.15950383265234258,4.384199629629634,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,66.08888888888887,183.9111111111111,217.48960277777775,2.0,4.0,5.0,0
2026-03-07 03:07:30+00:00,11.8817876417135,18.651835123697914,2399.0114010980155,545.0,0.14997031009116205,52.12593518518518,0.3,0.34831233467938816,-0.973079259259265,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,26.644444444444442,192.2,194.59999999999997,2.0,4.0,4.0,0
2026-03-07 03:07:45+00:00,10.807519081107982,16.295369466145836,2402.4340678186163,103.0,0.16603323645577164,50.86296296296296,0.3,-1.0742685606055176,-1.262972222222217,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,27.288888888888884,191.39999999999998,192.1111111111111,2.0,4.0,4.0,0
2026-03-07 03:08:00+00:00,8.87206270131526,16.1102294921875,2401.909198564854,58.0,0.1669575916854031,43.84696148148148,0.3,-1.935456379792722,-7.0160014814814815,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,35.577777777777776,192.2222222222222,192.1111111111111,2.0,4.0,4.0,0
2026-03-07 03:08:15+00:00,7.64766063072103,16.083780924479164,2401.7227785361983,54.0,0.15608191973520893,36.646628888888884,0.3,-1.2244020705942296,-7.200332592592595,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,44.17777777777777,192.1111111111111,192.04444444444442,2.0,4.0,4.0,0
2026-03-07 03:08:30+00:00,7.202601249991465,16.135660807291664,2401.6378586480264,76.0,0.13414215405745678,32.27777777777778,0.3,-0.44505938072956486,-4.3688511111111055,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,49.95555555555555,195.75555555555553,192.84444444444443,2.0,4.0,4.0,0
2026-03-07 03:08:45+00:00,6.992104747683056,16.140238444010414,2401.602292512875,67.0,0.13629032258064516,32.18148148148148,0.3,-0.2104965023084091,-0.09629629629630188,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,90.02222222222221,228.84444444444443,169.95555555555555,2.0,5.0,4.0,0
2026-03-07 03:09:00+00:00,7.003780024241364,16.01409912109375,2401.8264239854407,56.0,0.13480931957806885,31.988888888888884,0.3,0.011675276558308134,-0.1925925925925931,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,139.7111111111111,274.01764444444444,116.57777777777777,3.0,6.0,3.0,0
2026-03-07 03:09:15+00:00,6.9889087913737225,16.025288899739586,2401.243568466744,71.0,0.13276999652737587,32.148148148148145,0.3,-0.014871232867641915,0.15925925925926165,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,183.9111111111111,314.0060444444444,58.75555555555555,4.0,7.0,2.0,0
2026-03-07 03:09:30+00:00,6.879134473818614,15.972391764322916,2396.121103043974,43.0,0.12906976744186047,32.007407407407406,0.3,-0.10977431755510825,-0.14074074074073906,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.2,331.6222222222222,24.777777777777775,4.0,7.0,2.0,0
2026-03-07 03:09:45+00:00,6.336832863281486,15.813700358072916,2390.303618042378,5.0,0.13155449356166202,29.14074074074074,0.3,-0.5423016105371286,-2.866666666666667,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,191.39999999999998,333.3333333333333,27.666666666666664,4.0,7.0,2.0,0
2026-03-07 03:10:00+00:00,4.679943095776947,15.727742513020834,2385.598704921719,3.0,0.13493602171384259,20.67407407407407,0.3,-1.6568897675045386,-8.466666666666669,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.2222222222222,331.1942744444444,36.666666666666664,4.0,7.0,2.0,0
2026-03-07 03:10:15+00:00,2.4565819706573917,15.733846028645834,2380.104759842885,0.0,0.13984375,11.014814814814812,0.3,-2.2233611251195553,-9.659259259259258,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.1111111111111,324.36048999999997,44.24444444444444,4.0,7.0,2.0,0
2026-03-07 03:10:30+00:00,1.188525111590717,15.830485026041666,2373.4659048621393,9.0,0.148479427549195,4.440740740740741,0.3,-1.2680568590666748,-6.574074074074072,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,195.75555555555553,321.0444444444444,51.02222222222222,4.0,7.0,2.0,0
2026-03-07 03:10:45+00:00,1.3260289399317537,15.734354654947916,2363.908553086926,5.0,0.15348837209302324,4.548148148148147,0.3,0.1375038283410368,0.10740740740740673,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,228.84444444444443,321.6222222222222,95.26666666666665,5.0,7.0,2.0,0
2026-03-07 03:11:00+00:00,1.5961424987695816,15.73028564453125,2350.536767054284,8.0,0.14029850746268657,5.92962962962963,0.3,0.27011355883782784,1.3814814814814822,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,274.01764444444444,312.0639644444444,143.95555555555555,6.0,7.0,3.0,0
2026-03-07 03:11:15+00:00,1.863606074154457,15.734354654947916,2331.1961611876195,8.0,0.1376237623762376,7.362962962962961,0.3,0.2674635753848753,1.4333333333333318,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,314.0060444444444,320.8885333333333,187.8222222222222,7.0,7.0,4.0,0
2026-03-07 03:11:30+00:00,2.3677383635429394,16.025797526041664,2300.3427808990277,31.0,0.1319358816276202,8.325925925925924,0.3,0.5041322893884825,0.9629629629629628,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,331.6222222222222,312.1406024074074,191.39999999999998,7.0,7.0,4.0,0
2026-03-07 03:11:45+00:00,3.908436248103595,16.192626953125,2251.043610074627,55.0,0.14029104138244658,15.003703703703701,0.3,1.5406978845606556,6.677777777777777,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,333.3333333333333,301.244397037037,192.15555555555554,7.0,7.0,4.0,0
2026-03-07 03:12:00+00:00,5.585759944595344,16.092427571614586,2117.633258258258,55.0,0.13466746915437858,23.285185185185185,0.3,1.6773236964917486,8.281481481481483,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,331.1942744444444,259.0483781481481,192.28888888888886,7.0,6.0,4.0,0
2026-03-07 03:12:15+00:00,6.8515540190982165,16.09954833984375,1578.8698955365624,56.0,0.13615912858157708,30.65185185185185,0.3,1.2657940745028728,7.366666666666664,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,324.36048999999997,217.48960277777775,192.66666666666666,7.0,5.0,4.0,0
2026-03-07 03:12:30+00:00,6.961659864694139,16.07818603515625,773.3232803597084,65.0,0.1332794830371567,32.03333333333333,0.3,0.11010584559592296,1.381481481481483,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,321.0444444444444,194.59999999999997,196.35555555555553,7.0,4.0,4.0,0
2026-03-07 03:12:45+00:00,7.028518543672588,15.9698486328125,757.5291073738678,42.0,0.1349335819156374,31.899999999999995,0.3,0.06685867897844844,-0.1333333333333364,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,321.6222222222222,192.1111111111111,232.95555555555552,7.0,4.0,5.0,0
2026-03-07 03:13:00+00:00,6.933708619486525,15.99273681640625,760.0166410650281,57.0,0.1347886347886348,32.03703703703703,0.3,-0.09480992418606249,0.13703703703703596,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,312.0639644444444,192.1111111111111,278.7270494444444,7.0,4.0,6.0,0
2026-03-07 03:13:15+00:00,6.894760463906108,16.109720865885414,762.8669028340079,62.0,0.1323716099249856,32.01851851851851,0.3,-0.03894815558041742,-0.018518518518519045,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,320.8885333333333,192.04444444444442,318.2074922222222,7.0,4.0,7.0,0
2026-03-07 03:13:30+00:00,7.676284425514369,18.603006998697914,816.1686103012631,580.0,0.13528896672504379,39.151111111111106,0.25,0.7815239616082614,7.132592592592594,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,312.1406024074074,192.84444444444443,318.6222222222222,7.0,4.0,7.0,0
2026-03-07 03:13:45+00:00,8.519722199731854,16.970316569010414,1818.1248549547445,675.0,0.13711758201253224,45.76888888888889,0.25,0.8434377742174846,6.617777777777782,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,301.244397037037,169.95555555555555,323.62192,7.0,4.0,7.0,0
2026-03-07 03:14:00+00:00,11.608442983626286,20.6793212890625,2164.4304694162565,687.0,0.13851576828228546,54.80352888888889,0.25,3.0887207838944324,9.034640000000003,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,259.0483781481481,116.57777777777777,319.2786,6.0,3.0,7.0,0
2026-03-07 03:14:15+00:00,13.057548674165048,20.858154296875,2269.8993753427826,710.0,0.1371661491622135,62.80120888888888,0.25,1.4491056905387616,7.997679999999988,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,217.48960277777775,58.75555555555555,324.8222222222222,5.0,2.0,7.0,0
2026-03-07 03:14:30+00:00,13.361973220440154,20.9576416015625,2319.8726420843095,684.0,0.13580410324288553,82.90555555555555,0.2,0.30442454627510607,20.10434666666667,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,194.59999999999997,24.777777777777775,324.42222222222216,4.0,2.0,7.0,0
2026-03-07 03:14:45+00:00,13.967063199220158,18.154296875,2343.231503812791,702.0,0.13795601211642303,83.33333333333333,0.2,0.6050899787800041,0.42777777777777715,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.1111111111111,27.666666666666664,322.1555555555555,4.0,2.0,7.0,0
2026-03-07 03:15:00+00:00,17.287163637278006,22.754669189453125,2357.4948786807895,677.0,0.13971580331673825,82.7985686111111,0.2,3.320100438057848,-0.5347647222222349,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.1111111111111,36.666666666666664,332.7754444444444,4.0,2.0,7.0,0
2026-03-07 03:15:15+00:00,16.951354471041398,22.185516357421875,2367.873852858809,700.0,0.14023558750564974,81.09012249999999,0.2,-0.33580916623660784,-1.7084461111111011,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.04444444444442,44.24444444444444,323.85504888888886,4.0,2.0,7.0,0
2026-03-07 03:15:30+00:00,17.109305349151644,22.028350830078125,2376.177578571369,701.0,0.1408237640101767,80.2611111111111,0.2,0.15795087811024544,-0.8290113888888868,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,192.84444444444443,51.02222222222222,315.7803459259259,4.0,2.0,7.0,0
2026-03-07 03:15:45+00:00,11.303863684018985,19.087727864583336,2382.682328413001,577.0,0.13815789473684212,53.6037037037037,0.3,-5.805441665132658,-26.657407407407405,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,169.95555555555555,95.26666666666665,298.862657037037,4.0,2.0,6.0,0
2026-03-07 03:16:00+00:00,11.877187791885339,19.326273600260414,2387.8509785952538,654.0,0.13990892539601452,52.01066074074074,0.3,0.5733241078663536,-1.5930429629629614,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,116.57777777777777,143.95555555555555,255.51496740740737,3.0,3.0,6.0,0
2026-03-07 03:16:15+00:00,11.782101241303506,19.411722819010414,2393.0094907338475,760.0,0.13917704348030324,53.48142222222222,0.3,-0.0950865505818328,1.4707614814814818,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,58.75555555555555,187.8222222222222,213.1092533333333,2.0,4.0,5.0,0
2026-03-07 03:16:30+00:00,11.54264896544263,18.681844075520836,2398.7202072759073,578.0,0.14746937649912525,52.0234337345679,0.3,-0.23945227586087547,-1.457988487654319,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,24.777777777777775,191.39999999999998,192.2222222222222,2.0,4.0,4.0,0
2026-03-07 03:16:45+00:00,10.571016114646742,16.744486490885414,2401.8665045180546,74.0,0.16329047363206345,50.207399506172834,0.3,-0.9716328507958885,-1.8160342283950683,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,27.666666666666664,192.15555555555554,191.35555555555553,2.0,4.0,4.0,0
2026-03-07 03:17:00+00:00,8.887393432802796,16.32537841796875,2401.6366227449744,43.0,0.1675970110945751,43.17472969135802,0.3,-1.6836226818439464,-7.032669814814817,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,36.666666666666664,192.28888888888886,191.3111111111111,2.0,4.0,4.0,0
2026-03-07 03:17:15+00:00,7.171818847211115,16.0919189453125,2401.3916244872294,71.0,0.16605706600990536,36.248267129629625,0.3,-1.715574585591681,-6.926462561728393,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,44.24444444444444,192.66666666666666,191.68888888888887,2.0,4.0,4.0,0
2026-03-07 03:17:30+00:00,6.956551621764935,16.201273600260414,2401.302623429465,48.0,0.1412507171543316,32.43333333333333,0.3,-0.21526722544617982,-3.8149337962962946,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,51.02222222222222,196.35555555555553,190.48888888888888,2.0,4.0,4.0,0
2026-03-07 03:17:45+00:00,6.979466915832792,16.180419921875,2401.422808569723,48.0,0.13953757225433527,32.01851851851851,0.3,0.022915294067857417,-0.4148148148148181,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,95.26666666666665,232.95555555555552,165.79999999999998,2.0,5.0,4.0,0
2026-03-07 03:18:00+00:00,7.183815186496147,16.193644205729164,2401.4253749361583,66.0,0.13543599257884972,32.01851851851851,0.3,0.20434827066335437,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,143.95555555555555,278.7270494444444,110.88888888888887,3.0,6.0,3.0,0
2026-03-07 03:18:15+00:00,7.207638314724105,16.26129150390625,2401.1629235399637,77.0,0.13384276948014356,32.007407407407406,0.3,0.02382312822795818,-0.011111111111105743,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1,187.8222222222222,318.2074922222222,54.977777777777774,4.0,7.0,2.0,0
